OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:06/03/2015 14:06:26
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\02-03-15\2015-03-02.BDTA

GROUP/CAGE:0115
SUBJECT ID:Subject 12
SUBJECT MASS:466 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 848 , 101 ,011501,03/03/2015,14:26:46 ,14:30:09 , 203 ,9.20,24.94,
 849 , 101 ,011501,03/03/2015,14:31:36 ,14:31:48 , 12 ,0.07,25.01,
 850 , 101 ,011501,03/03/2015,14:32:11 ,14:32:25 , 14 ,0.08,25.09,
 851 , 101 ,011501,03/03/2015,14:32:36 ,14:32:44 , 8 ,-0.53,24.56,
 852 , 101 ,011501,03/03/2015,14:33:28 ,14:33:29 , 1 ,0.08,24.64,
 853 , 101 ,011501,03/03/2015,14:34:00 ,14:34:03 , 3 ,-0.14,24.50,
 854 , 101 ,011501,03/03/2015,14:34:48 ,14:34:57 , 9 ,0.23,24.73,
 855 , 101 ,011501,03/03/2015,14:35:44 ,14:36:10 , 26 ,-0.37,24.36,
 856 , 101 ,011501,03/03/2015,14:36:34 ,14:36:35 , 1 ,-0.13,24.23,
 857 , 101 ,011501,03/03/2015,14:36:48 ,14:38:25 , 97 ,-0.40,23.83,
 858 , 101 ,011501,03/03/2015,14:38:37 ,14:39:15 , 38 ,0.02,23.85,
 859 , 101 ,011501,03/03/2015,14:39:43 ,14:41:04 , 81 ,1.53,25.38,
 860 , 101 ,011501,03/03/2015,14:41:22 ,14:41:29 , 7 ,-0.05,25.33,
 861 , 101 ,011501,03/03/2015,14:41:53 ,14:42:07 , 14 ,-0.05,25.28,
 862 , 101 ,011501,03/03/2015,14:42:57 ,14:42:59 , 2 ,-0.09,25.19,
 863 , 101 ,011501,03/03/2015,14:43:11 ,14:43:20 , 9 ,-0.07,25.12,
 864 , 102 ,011501,03/03/2015,14:44:16 ,14:44:17 , 1 ,-0.13,24.99,
 865 , 102 ,011501,03/03/2015,14:46:01 ,14:46:12 , 11 ,-0.49,24.50,
 866 , 102 ,011501,03/03/2015,14:46:26 ,14:46:34 , 8 ,-0.02,24.48,
 867 , 102 ,011501,03/03/2015,14:46:58 ,14:47:08 , 10 ,-0.02,24.46,
 868 , 102 ,011501,03/03/2015,14:47:26 ,14:47:33 , 7 ,0.27,24.73,
 869 , 102 ,011501,03/03/2015,14:47:46 ,14:50:00 , 134 ,-0.11,24.62,
 870 , 102 ,011501,03/03/2015,14:50:34 ,14:50:36 , 2 ,0.22,24.84,
 871 , 102 ,011501,03/03/2015,14:51:21 ,14:51:30 , 9 ,-0.02,24.82,
 872 , 103 ,011501,03/03/2015,14:51:59 ,14:58:20 , 381 ,-0.46,24.36,
 873 , 103 ,011501,03/03/2015,14:58:37 ,15:00:40 , 123 ,-0.36,24.00,
 874 , 103 ,011501,03/03/2015,15:00:52 ,15:05:03 , 251 ,1.14,25.14,
 875 , 103 ,011501,03/03/2015,15:05:15 ,15:06:25 , 70 ,0.16,25.30,
 876 , 103 ,011501,03/03/2015,15:06:38 ,15:12:35 , 357 ,-0.02,25.28,
 877 , 104 ,011501,03/03/2015,15:12:50 ,15:14:31 , 101 ,-0.40,24.88,
 878 , 104 ,011501,03/03/2015,15:14:49 ,15:15:31 , 42 ,0.22,25.10,
 879 , 104 ,011501,03/03/2015,15:16:30 ,15:17:09 , 39 ,-0.34,24.76,
 880 , 104 ,011501,03/03/2015,15:17:26 ,15:19:46 , 140 ,0.63,25.39,
 881 , 104 ,011501,03/03/2015,15:20:03 ,15:20:14 , 11 ,0.09,25.48,
 882 , 105 ,011501,03/03/2015,15:31:52 ,15:32:16 , 24 ,0.14,25.62,
 883 , 105 ,011501,03/03/2015,15:32:28 ,15:32:38 , 10 ,0.13,25.75,
 884 , 110 ,011501,03/03/2015,16:49:21 ,16:50:21 , 60 ,0.48,26.23,
 885 , 112 ,011501,03/03/2015,17:09:58 ,17:10:58 , 60 ,0.53,26.76,
 886 , 115 ,011501,03/03/2015,17:57:12 ,17:57:26 , 14 ,0.14,26.90,
 887 , 116 ,011501,03/03/2015,18:08:16 ,18:08:21 , 5 ,0.06,26.96,
 888 , 116 ,011501,03/03/2015,18:08:39 ,18:08:48 , 9 ,-0.08,26.88,
 889 , 119 ,011501,03/03/2015,18:57:47 ,18:57:58 , 11 ,0.06,26.94,
 890 , 119 ,011501,03/03/2015,18:58:17 ,18:59:39 , 82 ,0.39,27.33,
 891 , 120 ,011501,03/03/2015,19:00:30 ,19:00:57 , 27 ,0.22,27.55,
 892 , 120 ,011501,03/03/2015,19:01:10 ,19:02:08 , 58 ,0.54,28.09,
 893 , 120 ,011501,03/03/2015,19:02:22 ,19:02:50 , 28 ,0.23,28.32,
 894 , 120 ,011501,03/03/2015,19:03:10 ,19:04:20 , 70 ,0.56,28.88,
 895 , 120 ,011501,03/03/2015,19:04:33 ,19:04:42 , 9 ,0.10,28.98,
 896 , 120 ,011501,03/03/2015,19:04:54 ,19:07:27 , 153 ,1.15,30.13,
 897 , 120 ,011501,03/03/2015,19:09:57 ,19:10:25 , 28 ,0.23,30.36,
 898 , 120 ,011501,03/03/2015,19:13:34 ,19:13:51 , 17 ,0.11,30.47,
 899 , 121 ,011501,03/03/2015,19:15:37 ,19:16:00 , 23 ,0.02,30.49,
 900 , 121 ,011501,03/03/2015,19:20:12 ,19:20:13 , 1 ,0.03,30.52,
 901 , 122 ,011501,03/03/2015,19:29:52 ,19:29:54 , 2 ,-0.03,30.49,
 902 , 122 ,011501,03/03/2015,19:37:45 ,19:42:23 , 278 ,2.11,32.60,
 903 , 123 ,011501,03/03/2015,19:42:44 ,19:45:15 , 151 ,0.91,33.51,
 904 , 123 ,011501,03/03/2015,19:45:29 ,19:46:09 , 40 ,0.23,33.74,
 905 , 125 ,011501,03/03/2015,20:17:13 ,20:19:25 , 132 ,0.56,34.30,
 906 , 129 ,011501,03/03/2015,21:19:58 ,21:20:33 , 35 ,0.11,34.41,
 907 , 132 ,011501,03/03/2015,21:53:57 ,21:56:31 , 154 ,1.15,35.56,
 908 , 132 ,011501,03/03/2015,21:57:02 ,21:57:05 , 3 ,0.02,35.58,
 909 , 133 ,011501,03/03/2015,22:04:59 ,22:07:04 , 125 ,0.76,36.34,
 910 , 133 ,011501,03/03/2015,22:12:17 ,22:14:18 , 121 ,0.61,36.95,
 911 , 134 ,011501,03/03/2015,22:26:42 ,22:30:27 , 225 ,1.17,38.12,
 912 , 139 ,011501,03/03/2015,23:30:10 ,23:31:34 , 84 ,0.58,38.70,
 913 , 139 ,011501,03/03/2015,23:31:47 ,23:35:10 , 203 ,1.28,39.98,
 914 , 142 ,011501,04/03/2015,00:19:06 ,00:21:29 , 143 ,0.97,40.95,
 915 , 144 ,011501,04/03/2015,00:45:45 ,00:50:02 , 257 ,1.58,42.53,
 916 , 144 ,011501,04/03/2015,00:50:33 ,00:50:44 , 11 ,0.02,42.55,
 917 , 146 ,011501,04/03/2015,01:16:12 ,01:20:52 , 280 ,2.00,44.55,
 918 , 151 ,011501,04/03/2015,02:30:05 ,02:34:23 , 258 ,1.24,45.79,
 919 , 153 ,011501,04/03/2015,02:46:58 ,02:53:20 , 382 ,1.68,47.47,
 920 , 156 ,011501,04/03/2015,03:39:49 ,03:41:16 , 87 ,0.33,47.80,
 921 , 156 ,011501,04/03/2015,03:41:49 ,03:41:51 , 2 ,-0.05,47.75,
 922 , 156 ,011501,04/03/2015,03:42:44 ,03:42:45 , 1 ,-0.07,47.68,
 923 , 156 ,011501,04/03/2015,03:45:08 ,03:45:19 , 11 ,-0.02,47.66,
 924 , 157 ,011501,04/03/2015,04:01:25 ,04:01:26 , 1 ,0.07,47.73,
 925 , 157 ,011501,04/03/2015,04:01:43 ,04:01:45 , 2 ,-0.03,47.70,
 926 , 158 ,011501,04/03/2015,04:02:21 ,04:02:24 , 3 ,-0.06,47.64,
 927 , 158 ,011501,04/03/2015,04:03:51 ,04:03:52 , 1 ,0.04,47.68,
 928 , 158 ,011501,04/03/2015,04:04:16 ,04:04:17 , 1 ,-0.04,47.64,
 929 , 158 ,011501,04/03/2015,04:05:17 ,04:05:19 , 2 ,-0.03,47.61,
 930 , 160 ,011501,04/03/2015,04:35:34 ,04:35:35 , 1 ,0.05,47.66,
 931 , 161 ,011501,04/03/2015,04:49:34 ,04:53:43 , 249 ,1.15,48.81,
 932 , 161 ,011501,04/03/2015,04:55:26 ,04:55:28 , 2 ,-0.02,48.79,
 933 , 162 ,011501,04/03/2015,05:08:16 ,05:08:17 , 1 ,0.06,48.85,
 934 , 162 ,011501,04/03/2015,05:10:09 ,05:10:11 , 2 ,0.06,48.91,
 935 , 162 ,011501,04/03/2015,05:10:39 ,05:10:40 , 1 ,-0.04,48.87,
 936 , 162 ,011501,04/03/2015,05:11:19 ,05:11:21 , 2 ,-0.02,48.85,
 937 , 162 ,011501,04/03/2015,05:12:25 ,05:12:27 , 2 ,0.04,48.89,
 938 , 162 ,011501,04/03/2015,05:12:42 ,05:12:43 , 1 ,0.02,48.91,
 939 , 163 ,011501,04/03/2015,05:13:51 ,05:14:03 , 12 ,-0.03,48.88,
 940 , 163 ,011501,04/03/2015,05:23:06 ,05:23:09 , 3 ,0.02,48.90,
 941 , 163 ,011501,04/03/2015,05:23:22 ,05:23:23 , 1 ,-0.06,48.84,
 942 , 163 ,011501,04/03/2015,05:26:09 ,05:26:12 , 3 ,0.10,48.94,
 943 , 163 ,011501,04/03/2015,05:26:32 ,05:26:51 , 19 ,-0.02,48.92,
 944 , 164 ,011501,04/03/2015,05:30:10 ,05:30:20 , 10 ,-0.05,48.87,
 945 , 164 ,011501,04/03/2015,05:30:45 ,05:30:49 , 4 ,-0.07,48.80,
 946 , 164 ,011501,04/03/2015,05:31:17 ,05:37:46 , 389 ,1.99,50.79,
 947 , 164 ,011501,04/03/2015,05:37:59 ,05:39:54 , 115 ,0.71,51.50,
 948 , 167 ,011501,04/03/2015,06:14:56 ,06:19:06 , 250 ,1.10,52.60,
 949 , 180 ,011501,04/03/2015,09:28:00 ,09:28:54 , 54 ,0.04,52.64,
 950 , 181 ,011501,04/03/2015,09:30:04 ,09:30:06 , 2 ,0.02,52.66,
 951 , 183 ,011501,04/03/2015,10:08:01 ,10:08:05 , 4 ,-0.03,52.63,
 952 , 183 ,011501,04/03/2015,10:09:14 ,10:09:28 , 14 ,-0.03,52.60,
 953 , 183 ,011501,04/03/2015,10:11:30 ,10:11:49 , 19 ,0.32,52.92,
 954 , 184 ,011501,04/03/2015,10:13:43 ,10:14:04 , 21 ,-0.03,52.89,
 955 , 186 ,011501,04/03/2015,10:54:39 ,10:54:44 , 5 ,0.05,52.94,
 956 , 187 ,011501,04/03/2015,10:54:56 ,10:54:57 , 1 ,-0.04,52.90,
 957 , 187 ,011501,04/03/2015,10:55:17 ,10:55:21 , 4 ,-0.02,52.88,
 958 , 187 ,011501,04/03/2015,11:01:18 ,11:01:19 , 1 ,0.03,52.91,
 959 , 187 ,011501,04/03/2015,11:02:36 ,11:02:37 , 1 ,-0.03,52.88,
 960 , 187 ,011501,04/03/2015,11:02:51 ,11:02:53 , 2 ,-0.02,52.86,
 961 , 194 ,011501,04/03/2015,12:42:36 ,12:44:01 , 85 ,0.44,53.30,
 962 , 195 ,011501,04/03/2015,13:01:45 ,13:01:46 , 1 ,0.02,53.32,
 963 , 199 ,011501,04/03/2015,13:53:19 ,13:54:21 , 62 ,0.28,53.60,
 964 , 204 ,011501,04/03/2015,15:02:06 ,15:02:59 , 53 ,0.40,54.00,
 965 , 204 ,011501,04/03/2015,15:04:47 ,15:06:00 , 73 ,0.30,54.30,
 966 , 204 ,011501,04/03/2015,15:06:24 ,15:07:08 , 44 ,0.17,54.47,
 967 , 206 ,011501,04/03/2015,15:27:27 ,15:27:30 , 3 ,-0.02,54.45,
 968 , 207 ,011501,04/03/2015,15:39:59 ,15:40:14 , 15 ,0.03,54.48,
 969 , 207 ,011501,04/03/2015,15:40:37 ,15:41:35 , 58 ,0.45,54.93,
 970 , 207 ,011501,04/03/2015,15:42:31 ,15:42:33 , 2 ,0.02,54.95,
 971 , 214 ,011501,04/03/2015,17:20:46 ,17:22:10 , 84 ,0.31,55.26,
 972 , 214 ,011501,04/03/2015,17:22:41 ,17:24:01 , 80 ,0.53,55.79,
 973 , 217 ,011501,04/03/2015,18:09:03 ,18:10:43 , 100 ,0.57,56.36,
 974 , 221 ,011501,04/03/2015,19:03:34 ,19:03:35 , 1 ,-0.02,56.34,
 975 , 222 ,011501,04/03/2015,19:09:10 ,19:17:24 , 494 ,2.87,59.21,
 976 , 222 ,011501,04/03/2015,19:19:40 ,19:20:00 , 20 ,0.23,59.44,
 977 , 222 ,011501,04/03/2015,19:20:28 ,19:20:30 , 2 ,-0.22,59.22,
 978 , 222 ,011501,04/03/2015,19:21:50 ,19:21:51 , 1 ,-0.05,59.17,
 979 , 222 ,011501,04/03/2015,19:22:09 ,19:22:11 , 2 ,0.05,59.22,
 980 , 222 ,011501,04/03/2015,19:26:04 ,19:26:16 , 12 ,0.02,59.24,
 981 , 223 ,011501,04/03/2015,19:27:12 ,19:27:48 , 36 ,-0.10,59.14,
 982 , 223 ,011501,04/03/2015,19:36:01 ,19:41:20 , 319 ,1.77,60.91,
 983 , 224 ,011501,04/03/2015,19:41:41 ,19:43:27 , 106 ,-0.09,60.82,
 984 , 225 ,011501,04/03/2015,20:06:12 ,20:06:13 , 1 ,-0.02,60.80,
 985 , 227 ,011501,04/03/2015,20:37:02 ,20:37:03 , 1 ,-0.04,60.76,
 986 , 228 ,011501,04/03/2015,20:45:10 ,20:45:12 , 2 ,0.05,60.81,
 987 , 229 ,011501,04/03/2015,20:56:29 ,20:56:30 , 1 ,-0.02,60.79,
 988 , 229 ,011501,04/03/2015,21:01:56 ,21:02:03 , 7 ,-0.02,60.77,
 989 , 230 ,011501,04/03/2015,21:10:59 ,21:13:29 , 150 ,0.64,61.41,
 990 , 230 ,011501,04/03/2015,21:15:48 ,21:15:49 , 1 ,0.03,61.44,
 991 , 230 ,011501,04/03/2015,21:16:11 ,21:16:14 , 3 ,-0.02,61.42,
 992 , 230 ,011501,04/03/2015,21:20:35 ,21:20:36 , 1 ,-0.04,61.38,
 993 , 231 ,011501,04/03/2015,21:28:58 ,21:33:33 , 275 ,1.09,62.47,
 994 , 231 ,011501,04/03/2015,21:33:47 ,21:34:38 , 51 ,-0.03,62.44,
 995 , 231 ,011501,04/03/2015,21:35:16 ,21:35:36 , 20 ,0.05,62.49,
 996 , 231 ,011501,04/03/2015,21:36:23 ,21:36:25 , 2 ,-0.02,62.47,
 997 , 232 ,011501,04/03/2015,21:44:54 ,21:44:56 , 2 ,-0.02,62.45,
 998 , 232 ,011501,04/03/2015,21:45:08 ,21:45:10 , 2 ,-0.02,62.43,
 999 , 232 ,011501,04/03/2015,21:47:46 ,21:47:48 , 2 ,0.02,62.45,
 1000 , 233 ,011501,04/03/2015,21:51:39 ,21:54:11 , 152 ,0.69,63.14,
 1001 , 233 ,011501,04/03/2015,21:54:50 ,21:55:49 , 59 ,-0.05,63.09,
 1002 , 233 ,011501,04/03/2015,21:56:19 ,21:56:20 , 1 ,0.04,63.13,
 1003 , 233 ,011501,04/03/2015,21:56:52 ,21:56:56 , 4 ,-0.06,63.07,
 1004 , 233 ,011501,04/03/2015,21:57:17 ,21:57:31 , 14 ,0.11,63.18,
 1005 , 233 ,011501,04/03/2015,21:58:30 ,21:58:40 , 10 ,-0.11,63.07,
 1006 , 233 ,011501,04/03/2015,21:58:55 ,21:59:50 , 55 ,0.04,63.11,
 1007 , 233 ,011501,04/03/2015,22:00:01 ,22:00:03 , 2 ,0.02,63.13,
 1008 , 233 ,011501,04/03/2015,22:00:50 ,22:00:52 , 2 ,0.02,63.15,
 1009 , 233 ,011501,04/03/2015,22:01:50 ,22:02:00 , 10 ,-0.04,63.11,
 1010 , 234 ,011501,04/03/2015,22:09:56 ,22:10:30 , 34 ,-0.25,62.86,
 1011 , 234 ,011501,04/03/2015,22:10:42 ,22:16:03 , 321 ,0.89,63.75,
 1012 , 234 ,011501,04/03/2015,22:16:22 ,22:16:43 , 21 ,-0.05,63.70,
 1013 , 235 ,011501,04/03/2015,22:18:30 ,22:19:27 , 57 ,-0.05,63.65,
 1014 , 235 ,011501,04/03/2015,22:20:08 ,22:20:09 , 1 ,0.02,63.67,
 1015 , 235 ,011501,04/03/2015,22:21:15 ,22:21:34 , 19 ,0.02,63.69,
 1016 , 235 ,011501,04/03/2015,22:23:07 ,22:23:08 , 1 ,-0.02,63.67,
 1017 , 235 ,011501,04/03/2015,22:23:36 ,22:29:26 , 350 ,1.24,64.91,
 1018 , 235 ,011501,04/03/2015,22:29:37 ,22:30:30 , 53 ,-0.03,64.88,
 1019 , 235 ,011501,04/03/2015,22:32:10 ,22:32:15 , 5 ,-0.03,64.85,
 1020 , 235 ,011501,04/03/2015,22:33:25 ,22:33:27 , 2 ,0.02,64.87,
 1021 , 236 ,011501,04/03/2015,22:34:37 ,22:34:39 , 2 ,0.02,64.89,
 1022 , 236 ,011501,04/03/2015,22:35:38 ,22:35:58 , 20 ,0.04,64.93,
 1023 , 236 ,011501,04/03/2015,22:38:28 ,22:38:30 , 2 ,-0.03,64.90,
 1024 , 236 ,011501,04/03/2015,22:39:56 ,22:39:57 , 1 ,0.03,64.93,
 1025 , 236 ,011501,04/03/2015,22:41:27 ,22:41:28 , 1 ,-0.06,64.87,
 1026 , 236 ,011501,04/03/2015,22:41:45 ,22:41:46 , 1 ,0.02,64.89,
 1027 , 236 ,011501,04/03/2015,22:43:07 ,22:43:13 , 6 ,0.09,64.98,
 1028 , 236 ,011501,04/03/2015,22:45:36 ,22:45:41 , 5 ,0.02,65.00,
 1029 , 236 ,011501,04/03/2015,22:46:36 ,22:46:37 , 1 ,-0.02,64.98,
 1030 , 236 ,011501,04/03/2015,22:47:04 ,22:47:10 , 6 ,0.10,65.08,
 1031 , 237 ,011501,04/03/2015,22:47:22 ,22:47:46 , 24 ,-0.06,65.02,
 1032 , 237 ,011501,04/03/2015,22:49:39 ,22:50:03 , 24 ,-0.05,64.97,
 1033 , 237 ,011501,04/03/2015,22:51:23 ,22:51:35 , 12 ,-0.06,64.91,
 1034 , 237 ,011501,04/03/2015,22:51:56 ,22:52:02 , 6 ,0.09,65.00,
 1035 , 237 ,011501,04/03/2015,22:52:50 ,22:53:01 , 11 ,0.10,65.10,
 1036 , 237 ,011501,04/03/2015,22:53:16 ,22:53:18 , 2 ,-0.04,65.06,
 1037 , 237 ,011501,04/03/2015,22:55:15 ,22:55:21 , 6 ,0.06,65.12,
 1038 , 237 ,011501,04/03/2015,22:55:35 ,22:55:53 , 18 ,-0.13,64.99,
 1039 , 237 ,011501,04/03/2015,22:56:24 ,22:56:25 , 1 ,-0.07,64.92,
 1040 , 237 ,011501,04/03/2015,22:57:48 ,22:57:52 , 4 ,-0.04,64.88,
 1041 , 237 ,011501,04/03/2015,22:58:14 ,22:58:31 , 17 ,0.05,64.93,
 1042 , 237 ,011501,04/03/2015,22:58:45 ,22:58:59 , 14 ,-0.05,64.88,
 1043 , 237 ,011501,04/03/2015,22:59:10 ,22:59:14 , 4 ,0.04,64.92,
 1044 , 238 ,011501,04/03/2015,23:02:09 ,23:03:10 , 61 ,0.04,64.96,
 1045 , 238 ,011501,04/03/2015,23:03:53 ,23:03:57 , 4 ,-0.09,64.87,
 1046 , 238 ,011501,04/03/2015,23:11:32 ,23:11:50 , 18 ,-0.03,64.84,
 1047 , 239 ,011501,04/03/2015,23:17:25 ,23:18:07 , 42 ,0.10,64.94,
 1048 , 239 ,011501,04/03/2015,23:21:03 ,23:21:04 , 1 ,-0.03,64.91,
 1049 , 239 ,011501,04/03/2015,23:21:25 ,23:24:02 , 157 ,0.22,65.13,
 1050 , 239 ,011501,04/03/2015,23:25:19 ,23:25:32 , 13 ,-0.05,65.08,
 1051 , 239 ,011501,04/03/2015,23:26:39 ,23:26:52 , 13 ,-0.02,65.06,
 1052 , 239 ,011501,04/03/2015,23:27:17 ,23:27:26 , 9 ,-0.03,65.03,
 1053 , 239 ,011501,04/03/2015,23:27:39 ,23:27:52 , 13 ,0.03,65.06,
 1054 , 239 ,011501,04/03/2015,23:28:21 ,23:28:29 , 8 ,-0.04,65.02,
 1055 , 239 ,011501,04/03/2015,23:28:46 ,23:29:14 , 28 ,0.14,65.16,
 1056 , 239 ,011501,04/03/2015,23:29:42 ,23:29:59 , 17 ,-0.04,65.12,
 1057 , 239 ,011501,04/03/2015,23:30:16 ,23:30:26 , 10 ,0.03,65.15,
 1058 , 240 ,011501,04/03/2015,23:34:17 ,23:35:52 , 95 ,-0.06,65.09,
 1059 , 240 ,011501,04/03/2015,23:36:16 ,23:36:18 , 2 ,0.04,65.13,
 1060 , 240 ,011501,04/03/2015,23:36:29 ,23:36:38 , 9 ,0.03,65.16,
 1061 , 240 ,011501,04/03/2015,23:37:25 ,23:37:53 , 28 ,0.10,65.26,
 1062 , 240 ,011501,04/03/2015,23:38:10 ,23:38:30 , 20 ,-0.02,65.24,
 1063 , 240 ,011501,04/03/2015,23:38:48 ,23:38:51 , 3 ,-0.02,65.22,
 1064 , 240 ,011501,04/03/2015,23:39:36 ,23:39:47 , 11 ,-0.02,65.20,
 1065 , 240 ,011501,04/03/2015,23:40:04 ,23:40:05 , 1 ,0.02,65.22,
 1066 , 240 ,011501,04/03/2015,23:42:17 ,23:42:18 , 1 ,0.02,65.24,
 1067 , 240 ,011501,04/03/2015,23:43:35 ,23:43:36 , 1 ,-0.02,65.22,
 1068 , 240 ,011501,04/03/2015,23:44:11 ,23:44:13 , 2 ,0.02,65.24,
 1069 , 241 ,011501,04/03/2015,23:46:54 ,23:46:55 , 1 ,-0.04,65.20,
 1070 , 241 ,011501,04/03/2015,23:49:05 ,23:49:07 , 2 ,-0.05,65.15,
 1071 , 241 ,011501,04/03/2015,23:49:25 ,23:49:36 , 11 ,0.04,65.19,
 1072 , 241 ,011501,04/03/2015,23:49:47 ,23:50:05 , 18 ,-0.05,65.14,
 1073 , 241 ,011501,04/03/2015,23:50:22 ,23:50:33 , 11 ,0.07,65.21,
 1074 , 242 ,011501,04/03/2015,23:51:32 ,00:04:50 , 798 ,2.05,67.26,
 1075 , 242 ,011501,05/03/2015,00:05:05 ,00:05:08 , 3 ,-0.03,67.23,
 1076 , 242 ,011501,05/03/2015,00:05:22 ,00:05:25 , 3 ,0.04,67.27,
 1077 , 242 ,011501,05/03/2015,00:05:58 ,00:06:14 , 16 ,0.09,67.36,
 1078 , 242 ,011501,05/03/2015,00:06:39 ,00:06:56 , 17 ,-0.04,67.32,
 1079 , 242 ,011501,05/03/2015,00:07:07 ,00:07:13 , 6 ,0.02,67.34,
 1080 , 242 ,011501,05/03/2015,00:07:31 ,00:08:21 , 50 ,-0.04,67.30,
 1081 , 242 ,011501,05/03/2015,00:08:51 ,00:08:55 , 4 ,0.06,67.36,
 1082 , 242 ,011501,05/03/2015,00:10:24 ,00:10:44 , 20 ,-0.04,67.32,
 1083 , 242 ,011501,05/03/2015,00:11:08 ,00:11:12 , 4 ,-0.05,67.27,
 1084 , 243 ,011501,05/03/2015,00:14:45 ,00:14:57 , 12 ,0.02,67.29,
 1085 , 243 ,011501,05/03/2015,00:15:10 ,00:15:21 , 11 ,0.07,67.36,
 1086 , 243 ,011501,05/03/2015,00:15:34 ,00:15:38 , 4 ,0.02,67.38,
 1087 , 243 ,011501,05/03/2015,00:16:02 ,00:16:03 , 1 ,0.02,67.40,
 1088 , 243 ,011501,05/03/2015,00:17:07 ,00:17:30 , 23 ,0.04,67.44,
 1089 , 243 ,011501,05/03/2015,00:19:32 ,00:19:34 , 2 ,0.04,67.48,
 1090 , 243 ,011501,05/03/2015,00:20:08 ,00:20:09 , 1 ,-0.02,67.46,
 1091 , 243 ,011501,05/03/2015,00:20:29 ,00:20:30 , 1 ,-0.02,67.44,
 1092 , 243 ,011501,05/03/2015,00:21:26 ,00:21:28 , 2 ,0.02,67.46,
 1093 , 243 ,011501,05/03/2015,00:23:59 ,00:24:04 , 5 ,-0.03,67.43,
 1094 , 243 ,011501,05/03/2015,00:24:21 ,00:27:32 , 191 ,0.67,68.10,
 1095 , 244 ,011501,05/03/2015,00:28:54 ,00:29:26 , 32 ,0.08,68.18,
 1096 , 244 ,011501,05/03/2015,00:29:38 ,00:29:39 , 1 ,0.02,68.20,
 1097 , 244 ,011501,05/03/2015,00:29:57 ,00:29:59 , 2 ,-0.02,68.18,
 1098 , 244 ,011501,05/03/2015,00:31:06 ,00:31:07 , 1 ,0.03,68.21,
 1099 , 244 ,011501,05/03/2015,00:32:16 ,00:32:17 , 1 ,0.02,68.23,
 1100 , 245 ,011501,05/03/2015,00:44:14 ,00:44:15 , 1 ,0.04,68.27,
 1101 , 245 ,011501,05/03/2015,00:49:34 ,00:49:36 , 2 ,0.02,68.29,
 1102 , 245 ,011501,05/03/2015,00:50:46 ,00:50:47 , 1 ,-0.04,68.25,
 1103 , 245 ,011501,05/03/2015,00:54:11 ,00:54:28 , 17 ,-0.02,68.23,
 1104 , 246 ,011501,05/03/2015,00:54:41 ,00:58:23 , 222 ,1.39,69.62,
 1105 , 246 ,011501,05/03/2015,00:58:55 ,00:58:57 , 2 ,-0.02,69.60,
 1106 , 246 ,011501,05/03/2015,00:59:43 ,00:59:56 , 13 ,0.03,69.63,
 1107 , 246 ,011501,05/03/2015,01:00:10 ,01:00:24 , 14 ,-0.02,69.61,
 1108 , 246 ,011501,05/03/2015,01:03:10 ,01:03:23 , 13 ,0.06,69.67,
 1109 , 246 ,011501,05/03/2015,01:05:37 ,01:06:01 , 24 ,-0.04,69.63,
 1110 , 246 ,011501,05/03/2015,01:07:29 ,01:07:54 , 25 ,0.03,69.66,
 1111 , 246 ,011501,05/03/2015,01:08:29 ,01:08:31 , 2 ,-0.02,69.64,
 1112 , 247 ,011501,05/03/2015,01:09:46 ,01:09:48 , 2 ,-0.02,69.62,
 1113 , 247 ,011501,05/03/2015,01:10:37 ,01:10:39 , 2 ,-0.04,69.58,
 1114 , 247 ,011501,05/03/2015,01:12:34 ,01:12:35 , 1 ,-0.02,69.56,
 1115 , 247 ,011501,05/03/2015,01:12:49 ,01:12:51 , 2 ,-0.02,69.54,
 1116 , 247 ,011501,05/03/2015,01:13:12 ,01:13:52 , 40 ,0.03,69.57,
 1117 , 247 ,011501,05/03/2015,01:14:25 ,01:14:33 , 8 ,0.02,69.59,
 1118 , 247 ,011501,05/03/2015,01:18:48 ,01:18:49 , 1 ,-0.02,69.57,
 1119 , 247 ,011501,05/03/2015,01:21:06 ,01:21:08 , 2 ,-0.02,69.55,
 1120 , 248 ,011501,05/03/2015,01:24:57 ,01:29:39 , 282 ,1.37,70.92,
 1121 , 248 ,011501,05/03/2015,01:30:00 ,01:30:12 , 12 ,0.03,70.95,
 1122 , 248 ,011501,05/03/2015,01:30:41 ,01:30:43 , 2 ,-0.03,70.92,
 1123 , 248 ,011501,05/03/2015,01:31:04 ,01:34:00 , 176 ,0.96,71.88,
 1124 , 248 ,011501,05/03/2015,01:37:54 ,01:37:58 , 4 ,0.07,71.95,
 1125 , 249 ,011501,05/03/2015,01:39:42 ,01:39:45 , 3 ,-0.03,71.92,
 1126 , 249 ,011501,05/03/2015,01:40:19 ,01:40:47 , 28 ,0.03,71.95,
 1127 , 252 ,011501,05/03/2015,02:29:03 ,02:29:04 , 1 ,-0.03,71.92,
 1128 , 252 ,011501,05/03/2015,02:29:27 ,02:29:28 , 1 ,0.06,71.98,
 1129 , 252 ,011501,05/03/2015,02:29:46 ,02:31:16 , 90 ,-0.06,71.92,
