OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:13/03/2015 13:11:47
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\9-03-15\2015-03-09.BDTA

GROUP/CAGE:0115
SUBJECT ID:animal 12
SUBJECT MASS:486 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
COUNT,INTERVAL,CHANNEL,DATE,START,END,DURATION,WEIGHT,ACCUM,
#,#,#,,,,seconds,grams,grams,
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 849 , 123 ,011501,10/03/2015,19:40:27 ,19:41:28 , 61 ,0.32,1.97,
 850 , 123 ,011501,10/03/2015,19:41:56 ,19:42:08 , 12 ,0.11,2.08,
 851 , 124 ,011501,10/03/2015,19:42:51 ,19:43:06 , 15 ,-0.27,1.81,
 852 , 124 ,011501,10/03/2015,19:43:30 ,19:44:01 , 31 ,0.17,1.98,
 853 , 124 ,011501,10/03/2015,19:44:14 ,19:45:04 , 50 ,0.08,2.06,
 854 , 124 ,011501,10/03/2015,19:45:45 ,19:45:46 , 1 ,0.09,2.15,
 855 , 124 ,011501,10/03/2015,19:46:32 ,19:47:06 , 34 ,-0.05,2.10,
 856 , 124 ,011501,10/03/2015,19:48:27 ,19:51:09 , 162 ,0.04,2.14,
 857 , 124 ,011501,10/03/2015,19:51:55 ,19:52:25 , 30 ,0.05,2.19,
 858 , 124 ,011501,10/03/2015,19:52:40 ,19:52:42 , 2 ,0.03,2.22,
 859 , 124 ,011501,10/03/2015,19:53:07 ,19:53:17 , 10 ,0.06,2.28,
 860 , 124 ,011501,10/03/2015,19:53:46 ,19:54:24 , 38 ,-0.73,1.55,
 861 , 124 ,011501,10/03/2015,19:54:35 ,19:54:48 , 13 ,0.18,1.73,
 862 , 124 ,011501,10/03/2015,19:55:06 ,19:55:31 , 25 ,-0.06,1.67,
 863 , 125 ,011501,10/03/2015,19:55:58 ,19:55:59 , 1 ,-0.05,1.62,
 864 , 125 ,011501,10/03/2015,19:58:31 ,19:58:33 , 2 ,0.03,1.65,
 865 , 125 ,011501,10/03/2015,19:59:02 ,19:59:08 , 6 ,-0.06,1.59,
 866 , 125 ,011501,10/03/2015,19:59:19 ,20:06:55 , 456 ,-4.43,-2.84,
 867 , 125 ,011501,10/03/2015,20:07:11 ,20:07:19 , 8 ,0.17,-2.67,
 868 , 125 ,011501,10/03/2015,20:07:46 ,20:08:32 , 46 ,0.36,-2.31,
 869 , 125 ,011501,10/03/2015,20:08:49 ,20:09:50 , 61 ,0.46,-1.85,
 870 , 125 ,011501,10/03/2015,20:10:04 ,20:10:25 , 21 ,0.18,-1.67,
 871 , 126 ,011501,10/03/2015,20:11:06 ,20:11:07 , 1 ,0.14,-1.53,
 872 , 126 ,011501,10/03/2015,20:11:44 ,20:11:45 , 1 ,0.11,-1.42,
 873 , 126 ,011501,10/03/2015,20:12:16 ,20:14:30 , 134 ,0.75,-0.67,
 874 , 126 ,011501,10/03/2015,20:15:00 ,20:15:01 , 1 ,0.04,-0.63,
 875 , 126 ,011501,10/03/2015,20:15:15 ,20:15:49 , 34 ,0.18,-0.45,
 876 , 126 ,011501,10/03/2015,20:16:10 ,20:16:11 , 1 ,0.08,-0.37,
 877 , 126 ,011501,10/03/2015,20:16:36 ,20:18:07 , 91 ,0.34,-0.03,
 878 , 126 ,011501,10/03/2015,20:18:25 ,20:18:56 , 31 ,0.23,0.20,
 879 , 126 ,011501,10/03/2015,20:19:07 ,20:19:23 , 16 ,0.08,0.28,
 880 , 126 ,011501,10/03/2015,20:19:35 ,20:19:48 , 13 ,0.06,0.34,
 881 , 126 ,011501,10/03/2015,20:19:59 ,20:20:34 , 35 ,0.10,0.44,
 882 , 126 ,011501,10/03/2015,20:21:40 ,20:21:54 , 14 ,0.20,0.64,
 883 , 126 ,011501,10/03/2015,20:22:08 ,20:23:00 , 52 ,-1.42,-0.78,
 884 , 127 ,011501,10/03/2015,20:23:14 ,20:27:20 , 246 ,1.43,0.65,
 885 , 127 ,011501,10/03/2015,20:27:44 ,20:29:09 , 85 ,0.62,1.27,
 886 , 127 ,011501,10/03/2015,20:29:38 ,20:29:45 , 7 ,0.11,1.38,
 887 , 127 ,011501,10/03/2015,20:29:57 ,20:30:15 , 18 ,-0.02,1.36,
 888 , 127 ,011501,10/03/2015,20:30:40 ,20:30:58 , 18 ,0.05,1.41,
 889 , 127 ,011501,10/03/2015,20:31:28 ,20:31:54 , 26 ,0.16,1.57,
 890 , 127 ,011501,10/03/2015,20:32:07 ,20:33:45 , 98 ,-0.50,1.07,
 891 , 127 ,011501,10/03/2015,20:34:00 ,20:34:42 , 42 ,0.12,1.19,
 892 , 127 ,011501,10/03/2015,20:34:58 ,20:36:10 , 72 ,0.16,1.35,
 893 , 127 ,011501,10/03/2015,20:36:37 ,20:37:52 , 75 ,0.13,1.48,
 894 , 127 ,011501,10/03/2015,20:38:06 ,20:38:27 , 21 ,-0.09,1.39,
 895 , 128 ,011501,10/03/2015,20:38:44 ,20:41:28 , 164 ,0.26,1.65,
 896 , 128 ,011501,10/03/2015,20:41:39 ,20:42:00 , 21 ,0.02,1.67,
 897 , 128 ,011501,10/03/2015,20:42:13 ,20:43:12 , 59 ,0.11,1.78,
 898 , 128 ,011501,10/03/2015,20:43:31 ,20:47:56 , 265 ,0.80,2.58,
 899 , 128 ,011501,10/03/2015,20:48:17 ,20:48:57 , 40 ,-0.22,2.36,
 900 , 128 ,011501,10/03/2015,20:49:08 ,20:49:28 , 20 ,-0.04,2.32,
 901 , 128 ,011501,10/03/2015,20:49:42 ,20:49:43 , 1 ,-0.03,2.29,
 902 , 128 ,011501,10/03/2015,20:49:56 ,20:50:11 , 15 ,-0.04,2.25,
 903 , 129 ,011501,10/03/2015,20:50:23 ,20:56:29 , 366 ,0.08,2.33,
 904 , 129 ,011501,10/03/2015,20:57:03 ,20:58:27 , 84 ,-0.11,2.22,
 905 , 129 ,011501,10/03/2015,20:58:48 ,20:59:14 , 26 ,0.04,2.26,
 906 , 129 ,011501,10/03/2015,20:59:49 ,21:00:38 , 49 ,-0.09,2.17,
 907 , 129 ,011501,10/03/2015,21:00:51 ,21:01:30 , 39 ,0.10,2.27,
 908 , 129 ,011501,10/03/2015,21:02:08 ,21:02:14 , 6 ,-0.07,2.20,
 909 , 129 ,011501,10/03/2015,21:02:58 ,21:04:21 , 83 ,-0.12,2.08,
 910 , 130 ,011501,10/03/2015,21:05:57 ,21:16:05 , 608 ,-11.99,-9.91,
 911 , 131 ,011501,10/03/2015,21:16:17 ,21:35:53 , 1176 ,8.40,-1.51,
 912 , 132 ,011501,10/03/2015,21:36:07 ,21:39:31 , 204 ,0.43,-1.08,
 913 , 133 ,011501,10/03/2015,21:39:45 ,21:50:54 , 669 ,-7.93,-9.01,
 914 , 133 ,011501,10/03/2015,21:51:20 ,21:53:49 , 149 ,1.54,-7.47,
 915 , 133 ,011501,10/03/2015,21:54:06 ,21:54:52 , 46 ,0.54,-6.93,
 916 , 133 ,011501,10/03/2015,21:55:09 ,21:55:38 , 29 ,0.04,-6.89,
 917 , 133 ,011501,10/03/2015,21:56:05 ,21:56:46 , 41 ,0.45,-6.44,
 918 , 133 ,011501,10/03/2015,21:56:58 ,21:57:26 , 28 ,0.09,-6.35,
 919 , 133 ,011501,10/03/2015,21:57:37 ,21:57:42 , 5 ,0.10,-6.25,
 920 , 133 ,011501,10/03/2015,21:57:56 ,21:57:58 , 2 ,0.14,-6.11,
 921 , 133 ,011501,10/03/2015,21:58:14 ,21:59:22 , 68 ,0.68,-5.43,
 922 , 133 ,011501,10/03/2015,21:59:49 ,22:00:35 , 46 ,0.31,-5.12,
 923 , 133 ,011501,10/03/2015,22:00:49 ,22:00:56 , 7 ,0.05,-5.07,
 924 , 133 ,011501,10/03/2015,22:01:07 ,22:02:09 , 62 ,0.24,-4.83,
 925 , 133 ,011501,10/03/2015,22:02:28 ,22:02:30 , 2 ,0.05,-4.78,
 926 , 133 ,011501,10/03/2015,22:02:45 ,22:03:05 , 20 ,0.14,-4.64,
 927 , 133 ,011501,10/03/2015,22:03:16 ,22:03:41 , 25 ,0.10,-4.54,
 928 , 133 ,011501,10/03/2015,22:03:54 ,22:04:05 , 11 ,0.18,-4.36,
 929 , 133 ,011501,10/03/2015,22:04:16 ,22:04:37 , 21 ,0.35,-4.01,
 930 , 134 ,011501,10/03/2015,22:04:48 ,22:09:07 , 259 ,1.10,-2.91,
 931 , 134 ,011501,10/03/2015,22:09:20 ,22:15:56 , 396 ,-1.35,-4.26,
 932 , 134 ,011501,10/03/2015,22:16:14 ,22:16:17 , 3 ,-0.10,-4.36,
 933 , 134 ,011501,10/03/2015,22:16:51 ,22:18:02 , 71 ,-0.04,-4.40,
 934 , 135 ,011501,10/03/2015,22:18:13 ,22:18:31 , 18 ,-0.05,-4.45,
 935 , 135 ,011501,10/03/2015,22:18:57 ,22:20:05 , 68 ,0.14,-4.31,
 936 , 135 ,011501,10/03/2015,22:20:16 ,22:21:33 , 77 ,0.11,-4.20,
 937 , 136 ,011501,10/03/2015,22:21:44 ,22:39:00 , 1036 ,0.76,-3.44,
 938 , 136 ,011501,10/03/2015,22:39:15 ,22:40:24 , 69 ,-0.18,-3.62,
 939 , 138 ,011501,10/03/2015,22:41:00 ,23:03:24 , 1344 ,-12.23,-15.85,
 940 , 138 ,011501,10/03/2015,23:03:39 ,23:12:28 , 529 ,5.52,-10.33,
 941 , 138 ,011501,10/03/2015,23:12:41 ,23:13:03 , 22 ,0.26,-10.07,
 942 , 138 ,011501,10/03/2015,23:13:17 ,23:14:27 , 70 ,0.88,-9.19,
 943 , 138 ,011501,10/03/2015,23:14:50 ,23:14:58 , 8 ,0.12,-9.07,
 944 , 139 ,011501,10/03/2015,23:15:12 ,23:15:56 , 44 ,0.29,-8.78,
 945 , 139 ,011501,10/03/2015,23:16:40 ,23:16:43 , 3 ,0.16,-8.62,
 946 , 139 ,011501,10/03/2015,23:16:56 ,23:17:00 , 4 ,0.06,-8.56,
 947 , 139 ,011501,10/03/2015,23:17:47 ,23:17:53 , 6 ,0.10,-8.46,
 948 , 139 ,011501,10/03/2015,23:18:14 ,23:18:28 , 14 ,0.16,-8.30,
 949 , 140 ,011501,10/03/2015,23:18:39 ,23:39:25 , 1246 ,-2.04,-10.34,
 950 , 141 ,011501,10/03/2015,23:39:42 ,23:48:57 , 555 ,5.41,-4.93,
 951 , 141 ,011501,10/03/2015,23:49:29 ,23:49:42 , 13 ,0.16,-4.77,
 952 , 141 ,011501,10/03/2015,23:50:09 ,23:50:34 , 25 ,0.32,-4.45,
 953 , 141 ,011501,10/03/2015,23:50:46 ,23:51:34 , 48 ,0.15,-4.30,
 954 , 142 ,011501,10/03/2015,23:51:55 ,00:09:05 , 1030 ,0.98,-3.32,
 955 , 142 ,011501,11/03/2015,00:09:25 ,00:09:37 , 12 ,-0.04,-3.36,
 956 , 142 ,011501,11/03/2015,00:09:48 ,00:09:55 , 7 ,0.66,-2.70,
 957 , 142 ,011501,11/03/2015,00:10:07 ,00:10:33 , 26 ,0.45,-2.25,
 958 , 142 ,011501,11/03/2015,00:10:56 ,00:10:57 , 1 ,0.13,-2.12,
 959 , 143 ,011501,11/03/2015,00:11:10 ,00:16:59 , 349 ,-1.41,-3.53,
 960 , 143 ,011501,11/03/2015,00:17:19 ,00:26:16 , 537 ,-2.19,-5.72,
 961 , 144 ,011501,11/03/2015,00:26:29 ,00:34:51 , 502 ,0.81,-4.91,
 962 , 144 ,011501,11/03/2015,00:35:04 ,00:35:21 , 17 ,-0.14,-5.05,
 963 , 148 ,011501,11/03/2015,00:35:46 ,01:24:21 , 2915 ,2.93,-2.12,
 964 , 148 ,011501,11/03/2015,01:24:37 ,01:27:41 , 184 ,1.43,-0.69,
 965 , 148 ,011501,11/03/2015,01:27:53 ,01:31:52 , 239 ,0.23,-0.46,
 966 , 148 ,011501,11/03/2015,01:32:20 ,01:32:38 , 18 ,-0.05,-0.51,
 967 , 148 ,011501,11/03/2015,01:32:51 ,01:33:14 , 23 ,-0.03,-0.54,
 968 , 148 ,011501,11/03/2015,01:33:27 ,01:33:59 , 32 ,0.22,-0.32,
 969 , 148 ,011501,11/03/2015,01:34:15 ,01:34:16 , 1 ,0.06,-0.26,
 970 , 148 ,011501,11/03/2015,01:34:43 ,01:37:22 , 159 ,-0.29,-0.55,
 971 , 149 ,011501,11/03/2015,01:37:39 ,01:37:54 , 15 ,1.73,1.18,
 972 , 149 ,011501,11/03/2015,01:38:06 ,01:38:14 , 8 ,-0.02,1.16,
 973 , 149 ,011501,11/03/2015,01:38:27 ,01:39:59 , 92 ,0.02,1.18,
 974 , 150 ,011501,11/03/2015,01:40:14 ,01:53:03 , 769 ,0.53,1.71,
 975 , 151 ,011501,11/03/2015,01:53:15 ,02:10:55 , 1060 ,-0.76,0.95,
 976 , 151 ,011501,11/03/2015,02:11:45 ,02:12:12 , 27 ,0.04,0.99,
 977 , 153 ,011501,11/03/2015,02:12:34 ,02:39:37 , 1623 ,-7.85,-6.86,
 978 , 153 ,011501,11/03/2015,02:40:07 ,02:40:39 , 32 ,0.71,-6.15,
 979 , 153 ,011501,11/03/2015,02:40:52 ,02:41:13 , 21 ,0.49,-5.66,
 980 , 153 ,011501,11/03/2015,02:41:32 ,02:42:32 , 60 ,0.40,-5.26,
 981 , 153 ,011501,11/03/2015,02:43:06 ,02:43:13 , 7 ,0.12,-5.14,
 982 , 153 ,011501,11/03/2015,02:43:41 ,02:44:17 , 36 ,1.40,-3.74,
 983 , 153 ,011501,11/03/2015,02:44:51 ,02:44:52 , 1 ,0.04,-3.70,
 984 , 153 ,011501,11/03/2015,02:45:08 ,02:45:18 , 10 ,0.25,-3.45,
 985 , 153 ,011501,11/03/2015,02:45:30 ,02:48:15 , 165 ,-0.42,-3.87,
 986 , 154 ,011501,11/03/2015,02:48:28 ,02:56:00 , 452 ,4.38,0.51,
 987 , 154 ,011501,11/03/2015,02:56:14 ,02:56:19 , 5 ,0.10,0.61,
 988 , 155 ,011501,11/03/2015,02:56:36 ,03:04:06 , 450 ,0.80,1.41,
 989 , 155 ,011501,11/03/2015,03:04:20 ,03:04:41 , 21 ,0.04,1.45,
 990 , 155 ,011501,11/03/2015,03:05:15 ,03:05:17 , 2 ,-0.14,1.31,
 991 , 155 ,011501,11/03/2015,03:05:38 ,03:05:39 , 1 ,-0.03,1.28,
 992 , 155 ,011501,11/03/2015,03:05:55 ,03:05:59 , 4 ,0.11,1.39,
 993 , 155 ,011501,11/03/2015,03:06:13 ,03:06:56 , 43 ,-0.08,1.31,
 994 , 155 ,011501,11/03/2015,03:07:49 ,03:07:56 , 7 ,0.02,1.33,
 995 , 155 ,011501,11/03/2015,03:08:08 ,03:08:27 , 19 ,0.44,1.77,
 996 , 155 ,011501,11/03/2015,03:08:51 ,03:09:34 , 43 ,0.07,1.84,
 997 , 155 ,011501,11/03/2015,03:09:54 ,03:10:43 , 49 ,0.81,2.65,
 998 , 156 ,011501,11/03/2015,03:10:56 ,03:20:50 , 594 ,-0.90,1.75,
 999 , 156 ,011501,11/03/2015,03:21:04 ,03:29:28 , 504 ,2.04,3.79,
 1000 , 157 ,011501,11/03/2015,03:29:42 ,03:33:39 , 237 ,-0.80,2.99,
 1001 , 158 ,011501,11/03/2015,03:34:00 ,03:51:36 , 1056 ,-11.65,-8.66,
 1002 , 158 ,011501,11/03/2015,03:51:48 ,03:59:14 , 446 ,1.77,-6.89,
 1003 , 158 ,011501,11/03/2015,03:59:25 ,03:59:46 , 21 ,0.12,-6.77,
 1004 , 159 ,011501,11/03/2015,04:00:00 ,04:01:35 , 95 ,1.27,-5.50,
 1005 , 159 ,011501,11/03/2015,04:01:52 ,04:06:38 , 286 ,3.37,-2.13,
 1006 , 159 ,011501,11/03/2015,04:06:50 ,04:10:16 , 206 ,0.98,-1.15,
 1007 , 159 ,011501,11/03/2015,04:10:51 ,04:11:04 , 13 ,0.24,-0.91,
 1008 , 159 ,011501,11/03/2015,04:11:29 ,04:11:33 , 4 ,0.20,-0.71,
 1009 , 159 ,011501,11/03/2015,04:11:44 ,04:12:05 , 21 ,-0.66,-1.37,
 1010 , 159 ,011501,11/03/2015,04:12:18 ,04:12:33 , 15 ,0.43,-0.94,
 1011 , 160 ,011501,11/03/2015,04:12:47 ,04:15:49 , 182 ,2.25,1.31,
 1012 , 160 ,011501,11/03/2015,04:16:00 ,04:17:41 , 101 ,0.44,1.75,
 1013 , 160 ,011501,11/03/2015,04:17:52 ,04:18:08 , 16 ,0.08,1.83,
 1014 , 160 ,011501,11/03/2015,04:18:40 ,04:20:46 , 126 ,0.64,2.47,
 1015 , 160 ,011501,11/03/2015,04:21:00 ,04:21:36 , 36 ,0.23,2.70,
 1016 , 161 ,011501,11/03/2015,04:21:47 ,04:30:26 , 519 ,1.86,4.56,
 1017 , 161 ,011501,11/03/2015,04:30:42 ,04:35:02 , 260 ,-1.14,3.42,
 1018 , 161 ,011501,11/03/2015,04:35:55 ,04:38:28 , 153 ,0.38,3.80,
 1019 , 162 ,011501,11/03/2015,04:38:49 ,04:48:23 , 574 ,0.91,4.71,
 1020 , 162 ,011501,11/03/2015,04:48:49 ,04:54:32 , 343 ,2.48,7.19,
 1021 , 163 ,011501,11/03/2015,04:54:43 ,04:58:29 , 226 ,-0.07,7.12,
 1022 , 163 ,011501,11/03/2015,04:58:40 ,05:06:36 , 476 ,-3.86,3.26,
 1023 , 164 ,011501,11/03/2015,05:06:48 ,05:14:53 , 485 ,2.01,5.27,
 1024 , 164 ,011501,11/03/2015,05:15:07 ,05:15:26 , 19 ,0.03,5.30,
 1025 , 164 ,011501,11/03/2015,05:15:43 ,05:20:23 , 280 ,-0.41,4.89,
 1026 , 164 ,011501,11/03/2015,05:20:35 ,05:23:33 , 178 ,1.81,6.70,
 1027 , 164 ,011501,11/03/2015,05:23:44 ,05:24:42 , 58 ,-1.15,5.55,
 1028 , 165 ,011501,11/03/2015,05:24:59 ,05:27:23 , 144 ,0.56,6.11,
 1029 , 165 ,011501,11/03/2015,05:27:41 ,05:29:06 , 85 ,-0.07,6.04,
 1030 , 165 ,011501,11/03/2015,05:29:22 ,05:31:08 , 106 ,-0.06,5.98,
 1031 , 165 ,011501,11/03/2015,05:31:22 ,05:31:23 , 1 ,0.02,6.00,
 1032 , 168 ,011501,11/03/2015,05:31:37 ,06:20:46 , 2949 ,-6.07,-0.07,
 1033 , 168 ,011501,11/03/2015,06:21:04 ,06:21:35 , 31 ,0.40,0.33,
 1034 , 168 ,011501,11/03/2015,06:21:48 ,06:22:21 , 33 ,0.43,0.76,
 1035 , 169 ,011501,11/03/2015,06:22:35 ,06:22:55 , 20 ,0.15,0.91,
 1036 , 169 ,011501,11/03/2015,06:23:06 ,06:23:13 , 7 ,0.36,1.27,
 1037 , 169 ,011501,11/03/2015,06:23:24 ,06:23:36 , 12 ,0.15,1.42,
 1038 , 169 ,011501,11/03/2015,06:23:52 ,06:23:55 , 3 ,0.25,1.67,
 1039 , 169 ,011501,11/03/2015,06:24:12 ,06:24:13 , 1 ,0.10,1.77,
 1040 , 169 ,011501,11/03/2015,06:24:34 ,06:27:24 , 170 ,1.33,3.10,
 1041 , 169 ,011501,11/03/2015,06:27:38 ,06:28:46 , 68 ,-0.03,3.07,
 1042 , 169 ,011501,11/03/2015,06:28:57 ,06:36:24 , 447 ,3.65,6.72,
 1043 , 169 ,011501,11/03/2015,06:36:35 ,06:36:46 , 11 ,0.09,6.81,
 1044 , 170 ,011501,11/03/2015,06:37:04 ,06:40:18 , 194 ,0.54,7.35,
 1045 , 170 ,011501,11/03/2015,06:40:30 ,06:40:32 , 2 ,0.04,7.39,
 1046 , 170 ,011501,11/03/2015,06:40:54 ,06:40:55 , 1 ,-0.05,7.34,
 1047 , 170 ,011501,11/03/2015,06:41:15 ,06:41:16 , 1 ,0.11,7.45,
 1048 , 170 ,011501,11/03/2015,06:41:30 ,06:41:32 , 2 ,0.09,7.54,
 1049 , 170 ,011501,11/03/2015,06:42:38 ,06:43:31 , 53 ,0.12,7.66,
 1050 , 170 ,011501,11/03/2015,06:46:03 ,06:46:10 , 7 ,-0.04,7.62,
 1051 , 170 ,011501,11/03/2015,06:47:03 ,06:47:06 , 3 ,0.04,7.66,
 1052 , 170 ,011501,11/03/2015,06:47:36 ,06:47:57 , 21 ,0.36,8.02,
 1053 , 170 ,011501,11/03/2015,06:49:35 ,06:49:36 , 1 ,0.02,8.04,
 1054 , 170 ,011501,11/03/2015,06:50:12 ,06:50:17 , 5 ,0.03,8.07,
 1055 , 170 ,011501,11/03/2015,06:50:29 ,06:50:31 , 2 ,-0.02,8.05,
 1056 , 171 ,011501,11/03/2015,06:51:46 ,06:51:59 , 13 ,-0.89,7.16,
 1057 , 171 ,011501,11/03/2015,06:52:16 ,06:52:25 , 9 ,0.02,7.18,
 1058 , 171 ,011501,11/03/2015,06:54:10 ,06:54:47 , 37 ,0.13,7.31,
 1059 , 171 ,011501,11/03/2015,06:55:23 ,06:55:27 , 4 ,-0.06,7.25,
 1060 , 171 ,011501,11/03/2015,06:56:08 ,06:56:11 , 3 ,-0.06,7.19,
 1061 , 171 ,011501,11/03/2015,06:56:50 ,06:56:57 , 7 ,0.22,7.41,
 1062 , 171 ,011501,11/03/2015,06:57:08 ,06:57:09 , 1 ,-0.05,7.36,
 1063 , 171 ,011501,11/03/2015,06:57:29 ,06:58:10 , 41 ,-0.67,6.69,
 1064 , 171 ,011501,11/03/2015,07:00:17 ,07:00:49 , 32 ,0.08,6.77,
 1065 , 171 ,011501,11/03/2015,07:01:00 ,07:01:02 , 2 ,0.07,6.84,
 1066 , 171 ,011501,11/03/2015,07:02:09 ,07:02:10 , 1 ,-0.04,6.80,
 1067 , 171 ,011501,11/03/2015,07:03:10 ,07:03:12 , 2 ,-0.11,6.69,
 1068 , 171 ,011501,11/03/2015,07:03:30 ,07:03:38 , 8 ,-0.68,6.01,
 1069 , 171 ,011501,11/03/2015,07:04:08 ,07:04:09 , 1 ,0.15,6.16,
 1070 , 171 ,011501,11/03/2015,07:04:48 ,07:04:50 , 2 ,0.12,6.28,
 1071 , 171 ,011501,11/03/2015,07:05:07 ,07:05:11 , 4 ,-0.04,6.24,
 1072 , 172 ,011501,11/03/2015,07:06:11 ,07:06:43 , 32 ,0.06,6.30,
 1073 , 172 ,011501,11/03/2015,07:07:04 ,07:07:07 , 3 ,0.06,6.36,
 1074 , 172 ,011501,11/03/2015,07:07:27 ,07:08:56 , 89 ,0.45,6.81,
 1075 , 172 ,011501,11/03/2015,07:09:19 ,07:09:27 , 8 ,0.03,6.84,
 1076 , 172 ,011501,11/03/2015,07:11:37 ,07:11:41 , 4 ,0.12,6.96,
 1077 , 172 ,011501,11/03/2015,07:12:23 ,07:12:29 , 6 ,0.03,6.99,
 1078 , 172 ,011501,11/03/2015,07:13:09 ,07:13:15 , 6 ,0.08,7.07,
 1079 , 172 ,011501,11/03/2015,07:13:42 ,07:13:58 , 16 ,-0.09,6.98,
 1080 , 172 ,011501,11/03/2015,07:14:11 ,07:14:14 , 3 ,-0.07,6.91,
 1081 , 172 ,011501,11/03/2015,07:15:01 ,07:15:25 , 24 ,0.15,7.06,
 1082 , 172 ,011501,11/03/2015,07:15:59 ,07:16:23 , 24 ,-0.10,6.96,
 1083 , 172 ,011501,11/03/2015,07:16:41 ,07:16:42 , 1 ,0.08,7.04,
 1084 , 172 ,011501,11/03/2015,07:17:02 ,07:17:03 , 1 ,-0.08,6.96,
 1085 , 173 ,011501,11/03/2015,07:20:37 ,07:20:40 , 3 ,0.17,7.13,
 1086 , 173 ,011501,11/03/2015,07:21:42 ,07:22:11 , 29 ,0.03,7.16,
 1087 , 173 ,011501,11/03/2015,07:23:25 ,07:23:48 , 23 ,-0.05,7.11,
 1088 , 173 ,011501,11/03/2015,07:25:05 ,07:25:56 , 51 ,0.32,7.43,
 1089 , 173 ,011501,11/03/2015,07:26:17 ,07:26:27 , 10 ,1.74,9.17,
 1090 , 173 ,011501,11/03/2015,07:27:12 ,07:27:15 , 3 ,-0.03,9.14,
 1091 , 173 ,011501,11/03/2015,07:29:05 ,07:29:10 , 5 ,0.04,9.18,
 1092 , 173 ,011501,11/03/2015,07:30:29 ,07:30:32 , 3 ,-0.02,9.16,
 1093 , 173 ,011501,11/03/2015,07:32:11 ,07:32:13 , 2 ,-0.04,9.12,
 1094 , 173 ,011501,11/03/2015,07:32:52 ,07:33:06 , 14 ,0.02,9.14,
 1095 , 173 ,011501,11/03/2015,07:33:17 ,07:33:19 , 2 ,0.02,9.16,
 1096 , 174 ,011501,11/03/2015,07:34:43 ,07:35:12 , 29 ,0.24,9.40,
 1097 , 174 ,011501,11/03/2015,07:36:21 ,07:36:30 , 9 ,0.02,9.42,
 1098 , 174 ,011501,11/03/2015,07:37:03 ,07:37:15 , 12 ,0.11,9.53,
 1099 , 174 ,011501,11/03/2015,07:37:57 ,07:37:59 , 2 ,0.05,9.58,
 1100 , 174 ,011501,11/03/2015,07:38:22 ,07:38:31 , 9 ,0.03,9.61,
 1101 , 174 ,011501,11/03/2015,07:39:10 ,07:39:24 , 14 ,-0.02,9.59,
 1102 , 174 ,011501,11/03/2015,07:39:38 ,07:39:46 , 8 ,0.05,9.64,
 1103 , 174 ,011501,11/03/2015,07:41:17 ,07:41:23 , 6 ,0.10,9.74,
 1104 , 174 ,011501,11/03/2015,07:41:45 ,07:41:55 , 10 ,0.06,9.80,
 1105 , 174 ,011501,11/03/2015,07:44:56 ,07:45:11 , 15 ,0.08,9.88,
 1106 , 174 ,011501,11/03/2015,07:45:24 ,07:45:35 , 11 ,0.07,9.95,
 1107 , 174 ,011501,11/03/2015,07:45:50 ,07:45:52 , 2 ,0.03,9.98,
 1108 , 174 ,011501,11/03/2015,07:46:04 ,07:46:11 , 7 ,0.08,10.06,
 1109 , 174 ,011501,11/03/2015,07:47:07 ,07:47:32 , 25 ,-0.95,9.11,
 1110 , 174 ,011501,11/03/2015,07:47:53 ,07:47:56 , 3 ,0.07,9.18,
 1111 , 175 ,011501,11/03/2015,07:50:05 ,07:50:06 , 1 ,0.03,9.21,
 1112 , 175 ,011501,11/03/2015,07:50:26 ,07:50:31 , 5 ,-0.02,9.19,
 1113 , 175 ,011501,11/03/2015,07:51:48 ,07:52:12 , 24 ,0.11,9.30,
 1114 , 175 ,011501,11/03/2015,07:52:36 ,07:52:37 , 1 ,-0.03,9.27,
 1115 , 175 ,011501,11/03/2015,07:53:07 ,07:53:32 , 25 ,0.04,9.31,
 1116 , 175 ,011501,11/03/2015,07:53:47 ,07:53:49 , 2 ,0.06,9.37,
 1117 , 175 ,011501,11/03/2015,07:54:25 ,07:54:43 , 18 ,0.02,9.39,
 1118 , 175 ,011501,11/03/2015,07:57:44 ,07:58:22 , 38 ,-0.67,8.72,
 1119 , 175 ,011501,11/03/2015,07:58:34 ,07:59:50 , 76 ,0.11,8.83,
 1120 , 175 ,011501,11/03/2015,08:00:02 ,08:00:30 , 28 ,-0.03,8.80,
 1121 , 175 ,011501,11/03/2015,08:01:15 ,08:01:25 , 10 ,0.05,8.85,
 1122 , 175 ,011501,11/03/2015,08:02:22 ,08:03:03 , 41 ,0.04,8.89,
 1123 , 176 ,011501,11/03/2015,08:04:33 ,08:04:37 , 4 ,0.03,8.92,
 1124 , 176 ,011501,11/03/2015,08:05:09 ,08:05:12 , 3 ,0.10,9.02,
 1125 , 176 ,011501,11/03/2015,08:05:23 ,08:05:26 , 3 ,-0.05,8.97,
 1126 , 176 ,011501,11/03/2015,08:08:03 ,08:08:05 , 2 ,0.10,9.07,
 1127 , 176 ,011501,11/03/2015,08:09:33 ,08:09:38 , 5 ,-0.07,9.00,
